Model:	LI-7810
SN:	TG10-01213
Software Version:	2.0.25
Timestamp:	2024-03-12 09:44:01
Timezone:	Asia/Chongqing
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1710213166	106858015	21313	0	2024-03-12	11:12:46	12442.2	527.84	2272.46	39.3743	54.9995	28.4858	39.0119	0.0018109	12.5788	54.5005	121.75	0.0558535	15.5154	240
DATA	1710213167	106858015	21317	0	2024-03-12	11:12:47	12008.9	528.3	2273.56	39.373	54.9995	28.4871	39.0119	0.00173802	12.5799	54.5005	221.25	0.0558535	15.5154	188
DATA	1710213168	106858015	21321	0	2024-03-12	11:12:48	11730.3	528.699	2275.02	39.3718	54.9995	28.4867	39.0119	0.0017167	12.5822	54.5007	100.5	0.0558535	15.5154	237
DATA	1710213169	106858015	21325	0	2024-03-12	11:12:49	11589.7	528.144	2275.7	39.3693	54.9995	28.4871	39.0119	0.00168404	12.5822	54.5007	53.25	0.0558535	15.5154	  0
DATA	1710213170	106858015	21329	0	2024-03-12	11:12:50	11892.8	528.122	2275.64	39.3702	54.9995	28.4871	39.0119	0.00171873	12.5808	54.5007	-116	0.0558535	15.5154	232
DATA	1710213171	106858015	21333	0	2024-03-12	11:12:51	12470.9	528.054	2276.46	39.3693	54.9995	28.4879	39.0119	0.00182003	12.5786	54.5007	-333	0.0558535	15.5162	237
DATA	1710213172	106508970	21337	0	2024-03-12	11:12:52	12866.6	526.911	2278.21	39.3706	54.9995	28.4838	39.0119	0.00188961	12.5781	54.5007	-244.75	0.0558535	15.5201	143
DATA	1710213173	106508970	21341	0	2024-03-12	11:12:53	13177.5	528.865	2277.21	39.3726	54.9995	28.4821	39.0119	0.00194156	12.5775	54.5009	-264.75	0.0558535	15.5177	150
DATA	1710213174	106508970	21345	0	2024-03-12	11:12:54	13595	527.511	2278.13	39.3739	54.9995	28.4821	39.0119	0.00200871	12.5756	54.5005	-294	0.0558535	15.5146	142
DATA	1710213175	106508970	21349	0	2024-03-12	11:12:55	14092.1	527.302	2279.36	39.3768	54.9995	28.4805	39.0119	0.00207626	12.5734	54.5005	-167.5	0.0558535	15.515	 34
DATA	1710213176	106508970	21353	0	2024-03-12	11:12:56	14611.1	528.167	2281.81	39.3801	54.9995	28.48	39.0119	0.00215985	12.5697	54.5005	-160.75	0.0558535	15.5146	 34
DATA	1710213177	106508970	21357	0	2024-03-12	11:12:57	15164.5	527.85	2285.16	39.3817	54.9995	28.4809	39.0119	0.00224543	12.5678	54.5005	-305.5	0.0558535	15.5146	 47
DATA	1710213178	106508970	21361	0	2024-03-12	11:12:58	15724.5	527.499	2287.5	39.3858	54.9995	28.4788	39.0119	0.00233445	12.5662	54.5005	-237.5	0.0558535	15.5146	 64
DATA	1710213179	106153964	21365	0	2024-03-12	11:12:59	16228.9	528.84	2289.77	39.3887	54.9995	28.4784	39.0119	0.0024353	12.5644	54.5005	-208	0.0558535	15.5146	176
DATA	1710213180	106153964	21369	0	2024-03-12	11:13:00	16638.7	527.689	2290.58	39.392	54.9995	28.4788	39.0119	0.00247877	12.5613	54.5005	-108.5	0.0558535	15.5142	 55
DATA	1710213181	106153964	21373	0	2024-03-12	11:13:01	16958.3	528.521	2291.81	39.3953	54.9995	28.4788	39.0119	0.00252008	12.5607	54.5005	-50	0.0558535	15.5142	180
DATA	1710213182	106153964	21377	0	2024-03-12	11:13:02	17223.2	528.301	2292.2	39.3958	54.9995	28.478	39.0119	0.00256082	12.5594	54.5005	-198.75	0.0558535	15.5138	 37
DATA	1710213183	106153964	21381	0	2024-03-12	11:13:03	17458	529.119	2293.98	39.397	54.9995	28.4784	39.0119	0.00260295	12.5581	54.5005	-68.25	0.0558535	15.5138	214
DATA	1710213184	106153964	21385	0	2024-03-12	11:13:04	17670.1	528.94	2294.59	39.4007	54.9995	28.4784	39.0119	0.00263283	12.5582	54.5005	17.75	0.0558535	15.5138	  1
DATA	1710213185	106153964	21389	0	2024-03-12	11:13:05	17852.2	529.39	2295.73	39.4007	54.9995	28.4784	39.0119	0.00265795	12.5561	54.5005	6.5	0.0558535	15.5138	165
DATA	1710213186	106153964	21393	0	2024-03-12	11:13:06	18022.4	530.01	2297.42	39.4024	54.9995	28.4788	39.0119	0.00267967	12.5565	54.5005	-35.75	0.0558535	15.5138	 37
DATA	1710213187	105804920	21397	0	2024-03-12	11:13:07	18194.2	531.093	2299.79	39.4028	54.9995	28.4792	39.0119	0.00270857	12.5551	54.5005	-37	0.0558535	15.5138	207
DATA	1710213188	105804920	21401	0	2024-03-12	11:13:08	18362.3	530.802	2300.39	39.4048	54.9995	28.4784	39.0119	0.00272707	12.5536	54.5005	-82	0.0558535	15.5138	171
DATA	1710213189	105804920	21405	0	2024-03-12	11:13:09	18516.3	531.185	2301.58	39.4036	54.9995	28.4788	39.0119	0.00276186	12.5542	54.5005	-31.5	0.0558535	15.513	225
DATA	1710213190	105804920	21409	0	2024-03-12	11:13:10	18653.7	530.991	2302.71	39.4057	54.9995	28.4792	39.0119	0.0027911	12.5535	54.5005	18.75	0.0558535	15.5126	229
DATA	1710213191	105804920	21413	0	2024-03-12	11:13:11	18772.7	530.755	2304.01	39.4069	54.9995	28.4788	39.0119	0.00279575	12.5523	54.5005	64	0.0558535	15.5126	136
DATA	1710213192	105804920	21417	0	2024-03-12	11:13:12	18883.7	531.068	2305.05	39.4073	54.9995	28.4792	39.0119	0.00281907	12.5512	54.5005	-20.75	0.0558535	15.5126	 63
DATA	1710213193	105804920	21421	0	2024-03-12	11:13:13	18982.8	530.856	2306.53	39.4077	54.9995	28.4788	39.0119	0.00282897	12.5514	54.5005	-31.25	0.0558535	15.5126	 86
DATA	1710213194	105442047	21425	0	2024-03-12	11:13:14	19074.9	530.525	2307.49	39.4094	54.9995	28.4788	39.0119	0.00283798	12.5518	54.5005	119.5	0.0558535	15.5126	 47
DATA	1710213195	105442047	21429	0	2024-03-12	11:13:15	19162.6	532.386	2308.93	39.4094	54.9995	28.4788	39.0119	0.00284136	12.5517	54.5005	51.75	0.0558535	15.513	246
DATA	1710213196	105442047	21433	0	2024-03-12	11:13:16	19245.1	530.456	2309.51	39.4102	54.9995	28.4792	39.0119	0.00286162	12.551	54.5005	-59	0.0558535	15.5134	113
DATA	1710213197	105442047	21437	0	2024-03-12	11:13:17	19320	531.499	2310.59	39.4115	54.9995	28.4784	39.0119	0.00288104	12.5508	54.5005	105.75	0.0558535	15.5126	234
DATA	1710213198	105442047	21441	0	2024-03-12	11:13:18	19386.5	531.037	2311.25	39.4106	54.9995	28.4796	39.0119	0.00288094	12.5504	54.5005	48.5	0.0558535	15.5126	234
DATA	1710213199	105442047	21445	0	2024-03-12	11:13:19	19446.2	530.327	2312.01	39.4106	54.9995	28.4788	39.0119	0.00288739	12.5498	54.5005	23.5	0.0558535	15.5122	238
DATA	1710213200	105442047	21449	0	2024-03-12	11:13:20	19507.6	530.404	2313.24	39.4102	54.9995	28.4796	39.0119	0.00290568	12.5501	54.5005	-45.25	0.0558535	15.5122	 37
DATA	1710213201	105442047	21453	0	2024-03-12	11:13:21	19560.2	531.145	2314.12	39.4123	54.9995	28.4784	39.0119	0.00292174	12.5488	54.5005	100.75	0.0558535	15.5122	 39
DATA	1710213202	105092048	21457	0	2024-03-12	11:13:22	19610.9	533.125	2314.75	39.4131	54.9995	28.4784	39.0119	0.00293092	12.5489	54.5005	19	0.0558535	15.5122	122
DATA	1710213203	105092048	21461	0	2024-03-12	11:13:23	19661.3	531.661	2315.47	39.4127	54.9995	28.478	39.0119	0.00292412	12.5491	54.5005	21.75	0.0558535	15.5122	210
DATA	1710213204	105092048	21465	0	2024-03-12	11:13:24	19707.1	532.748	2316.7	39.4119	54.9995	28.4784	39.0119	0.00292166	12.5484	54.5005	46.75	0.0558535	15.5122	239
DATA	1710213205	105092048	21469	0	2024-03-12	11:13:25	19751.2	532.875	2318.42	39.4131	54.9995	28.4792	39.0119	0.00294131	12.5479	54.5005	100.25	0.0558535	15.5115	 66
DATA	1710213206	105092048	21473	0	2024-03-12	11:13:26	19791.1	532.778	2320.41	39.4143	54.9995	28.4784	39.0119	0.00294048	12.5488	54.5005	34	0.0558535	15.5115	136
DATA	1710213207	105092048	21477	0	2024-03-12	11:13:27	19833	532.787	2321.28	39.4152	54.9995	28.4788	39.0119	0.00294409	12.5477	54.5005	56.75	0.0558535	15.5111	207
DATA	1710213208	105092048	21481	0	2024-03-12	11:13:28	19873	531.853	2321.85	39.4148	54.9995	28.4796	39.0119	0.00294552	12.5481	54.5005	149.75	0.0558535	15.5111	253
DATA	1710213209	104739904	21485	0	2024-03-12	11:13:29	19912.3	533.302	2322.75	39.4143	54.9995	28.4796	39.0119	0.00297999	12.5476	54.5005	65	0.0558535	15.5111	161
DATA	1710213210	104739904	21489	0	2024-03-12	11:13:30	19947.7	533.909	2324.21	39.4143	54.9995	28.48	39.0119	0.00298171	12.5476	54.5005	5.75	0.0558535	15.5115	144
DATA	1710213211	104739904	21493	0	2024-03-12	11:13:31	19978.5	533.56	2325.14	39.4143	54.9995	28.4809	39.0119	0.00297742	12.547	54.5005	-53	0.0558535	15.5111	 83
DATA	1710213212	104739904	21497	0	2024-03-12	11:13:32	20012.2	534.121	2326.53	39.4139	54.9995	28.4805	39.0119	0.00297755	12.5471	54.5005	-47.5	0.0558535	15.5111	  3
DATA	1710213213	104739904	21501	0	2024-03-12	11:13:33	20043.1	534.4	2327.78	39.4143	54.9995	28.4805	39.0119	0.00297929	12.5465	54.5005	-41	0.0558535	15.5107	 63
DATA	1710213214	104739904	21505	0	2024-03-12	11:13:34	20077.6	534.375	2328.88	39.4143	54.9995	28.4805	39.0119	0.00300668	12.5472	54.5005	-40.25	0.0558535	15.5099	 75
DATA	1710213215	104739904	21509	0	2024-03-12	11:13:35	20106.3	535.231	2330.08	39.4143	54.9995	28.48	39.0119	0.00299375	12.5462	54.5005	-17.5	0.0558535	15.5107	158
DATA	1710213216	104739904	21513	0	2024-03-12	11:13:36	20138.6	534.439	2331.26	39.4135	54.9995	28.48	39.0119	0.0030215	12.5456	54.5005	-99.25	0.0558535	15.5107	165
DATA	1710213217	104387044	21517	0	2024-03-12	11:13:37	20167.3	535.365	2332.34	39.4139	54.9995	28.4809	39.0119	0.00303051	12.5453	54.5005	-117.25	0.0558535	15.5103	 97
DATA	1710213218	104387044	21521	0	2024-03-12	11:13:38	20192.4	535.372	2333.25	39.4156	54.9995	28.4809	39.0119	0.00302777	12.5459	54.5005	0.75	0.0558535	15.5099	236
DATA	1710213219	104387044	21525	0	2024-03-12	11:13:39	20218.4	535.844	2334.39	39.4164	54.9995	28.48	39.0119	0.00300647	12.546	54.5005	0.75	0.0558535	15.5107	 73
DATA	1710213220	104387044	21529	0	2024-03-12	11:13:40	20242.6	535.988	2335.59	39.4164	54.9995	28.4805	39.0119	0.00303574	12.5459	54.5005	7.75	0.0558535	15.5107	238
DATA	1710213221	104387044	21533	0	2024-03-12	11:13:41	20266.2	535.361	2336.77	39.4156	54.9995	28.4809	39.0119	0.00301271	12.5461	54.5005	-81.75	0.0558535	15.5107	 52
DATA	1710213222	104387044	21537	0	2024-03-12	11:13:42	20294.6	535.733	2337.47	39.4156	54.9995	28.4805	39.0119	0.00303441	12.5455	54.5005	40	0.0558535	15.5095	122
DATA	1710213223	104387044	21541	0	2024-03-12	11:13:43	20315.8	536.244	2338.6	39.4143	54.9995	28.4805	39.0119	0.00303577	12.5451	54.5005	-25.5	0.0558535	15.5095	210
DATA	1710213224	104027032	21545	0	2024-03-12	11:13:44	20337.7	535.751	2339.87	39.4156	54.9995	28.4805	39.0119	0.00305017	12.5457	54.5005	-49.75	0.0558535	15.5095	 73
DATA	1710213225	104027032	21549	0	2024-03-12	11:13:45	20360.2	536.126	2340.19	39.4172	54.9995	28.4805	39.0119	0.00304138	12.546	54.5005	19.5	0.0558535	15.5095	154
DATA	1710213226	104027032	21553	0	2024-03-12	11:13:46	20381.1	534.771	2341.68	39.4176	54.9995	28.4805	39.0119	0.00302217	12.5451	54.5005	-28.25	0.0558535	15.5095	 49
DATA	1710213227	104027032	21557	0	2024-03-12	11:13:47	20399.7	536.678	2342.96	39.4176	54.9995	28.4796	39.0119	0.00302135	12.5451	54.5005	17.25	0.0558535	15.5095	 41
DATA	1710213228	104027032	21561	0	2024-03-12	11:13:48	20420.6	535.74	2343.78	39.4172	54.9995	28.48	39.0119	0.00302836	12.5445	54.5005	19	0.0558535	15.5095	226
DATA	1710213229	104027032	21565	0	2024-03-12	11:13:49	20441.2	535.925	2345.34	39.4172	54.9995	28.4805	39.0119	0.00305018	12.5452	54.5005	10.75	0.0558535	15.5099	  9
DATA	1710213230	104027032	21569	0	2024-03-12	11:13:50	20458.5	536.817	2346.16	39.4172	54.9995	28.48	39.0119	0.00305262	12.5448	54.5005	-25.75	0.0558535	15.5099	222
DATA	1710213231	104027032	21573	0	2024-03-12	11:13:51	20480.7	536.301	2346.93	39.4168	54.9995	28.48	39.0119	0.00304563	12.5444	54.5005	-55	0.0558535	15.5095	 58
DATA	1710213232	103676080	21577	0	2024-03-12	11:13:52	20499.2	536.757	2347.54	39.4172	54.9995	28.4809	39.0119	0.00306054	12.5441	54.5005	-101	0.0558535	15.5091	224
DATA	1710213233	103676080	21581	0	2024-03-12	11:13:53	20519.1	536.442	2348.97	39.4172	54.9995	28.4796	39.0119	0.00306755	12.5445	54.5005	-103.5	0.0558535	15.5091	 74
DATA	1710213234	103676080	21585	0	2024-03-12	11:13:54	20542.2	535.953	2350.24	39.4176	54.9995	28.48	39.0119	0.0030779	12.544	54.5005	-106.5	0.0558535	15.5087	123
DATA	1710213235	103676080	21589	0	2024-03-12	11:13:55	20558.7	536.649	2351.66	39.4181	54.9995	28.4805	39.0119	0.00306303	12.5438	54.5005	-27	0.0558535	15.5087	195
DATA	1710213236	103676080	21593	0	2024-03-12	11:13:56	20575.1	536.521	2352.76	39.4176	54.9995	28.48	39.0119	0.00306477	12.5443	54.5005	-36.75	0.0558535	15.5087	241
DATA	1710213237	103676080	21597	0	2024-03-12	11:13:57	20595.9	538.105	2353.63	39.4168	54.9995	28.4809	39.0119	0.00308973	12.5443	54.5005	-87.5	0.0558535	15.5091	 53
DATA	1710213238	103676080	21601	0	2024-03-12	11:13:58	20610.2	538.701	2355.31	39.4181	54.9995	28.4809	39.0119	0.00306935	12.5446	54.5005	-94.75	0.0558535	15.5087	 73
DATA	1710213239	103322982	21605	0	2024-03-12	11:13:59	20627.6	537.396	2356.35	39.4168	54.9995	28.48	39.0119	0.00308344	12.5446	54.5005	-60.75	0.0558535	15.5079	250
DATA	1710213240	103322982	21609	0	2024-03-12	11:14:00	20646.1	538.533	2357.53	39.4181	54.9995	28.4809	39.0119	0.00307499	12.5443	54.5005	4.5	0.0558535	15.5079	181
DATA	1710213241	103322982	21613	0	2024-03-12	11:14:01	20660.2	538.352	2358.68	39.4176	54.9995	28.4805	39.0119	0.00310523	12.5434	54.5005	-137.25	0.0558535	15.5079	105
DATA	1710213242	103322982	21617	0	2024-03-12	11:14:02	20677.1	539.764	2359.92	39.4164	54.9995	28.4805	39.0119	0.0030822	12.5443	54.5005	-112.5	0.0558535	15.5079	 17
DATA	1710213243	103322982	21621	0	2024-03-12	11:14:03	20691.8	539.968	2360.41	39.4176	54.9995	28.4809	39.0119	0.00308236	12.5438	54.5005	-100	0.0558535	15.5079	229
DATA	1710213244	103322982	21625	0	2024-03-12	11:14:04	20706.6	539.02	2361.64	39.4172	54.9995	28.4809	39.0119	0.00308704	12.544	54.5005	-82.25	0.0558535	15.5079	218
DATA	1710213245	103322982	21629	0	2024-03-12	11:14:05	20721.7	540.576	2362.63	39.4185	54.9995	28.4809	39.0119	0.00309692	12.5441	54.5005	-150.75	0.0558535	15.5079	131
DATA	1710213246	103322982	21633	0	2024-03-12	11:14:06	20737.9	538.189	2363.95	39.4172	54.9995	28.48	39.0119	0.00308571	12.5432	54.5005	32.75	0.0558535	15.5079	198
DATA	1710213247	102971076	21637	0	2024-03-12	11:14:07	20753.5	539.776	2365.19	39.4176	54.9995	28.4809	39.0119	0.00310439	12.5435	54.5005	-84.5	0.0558535	15.5083	 46
DATA	1710213248	102971076	21641	0	2024-03-12	11:14:08	20766.6	539.118	2365.7	39.4172	54.9995	28.4805	39.0119	0.00309557	12.5427	54.5005	-94.5	0.0558535	15.5079	251
DATA	1710213249	102971076	21645	0	2024-03-12	11:14:09	20777.2	539.143	2367.19	39.4181	54.9995	28.4805	39.0119	0.00310674	12.5429	54.5005	-129.25	0.0558535	15.5075	137
DATA	1710213250	102971076	21649	0	2024-03-12	11:14:10	20796.8	540.685	2367.9	39.4176	54.9995	28.4809	39.0119	0.00310865	12.5434	54.5005	-99.25	0.0558535	15.5071	 46
DATA	1710213251	102971076	21653	0	2024-03-12	11:14:11	20807.8	541.328	2369.42	39.4172	54.9995	28.4805	39.0119	0.0031297	12.543	54.5005	-142.25	0.0558535	15.5067	 11
DATA	1710213252	102971076	21657	0	2024-03-12	11:14:12	20825.1	539.098	2369.96	39.4172	54.9995	28.4813	39.0119	0.00312371	12.5428	54.5005	-142.5	0.0558535	15.5067	 77
DATA	1710213253	102971076	21661	0	2024-03-12	11:14:13	20834.3	539.761	2371.45	39.4181	54.9995	28.4796	39.0119	0.0031224	12.5434	54.5005	-209.5	0.0558535	15.5071	 13
DATA	1710213254	102610111	21665	0	2024-03-12	11:14:14	20848.7	541.821	2372.39	39.4189	54.9995	28.4809	39.0119	0.00311921	12.5431	54.5005	-43.5	0.0558535	15.5067	  8
DATA	1710213255	102610111	21669	0	2024-03-12	11:14:15	20860.3	541.224	2373.43	39.4185	54.9995	28.4805	39.0119	0.00312245	12.5424	54.5005	-57.25	0.0558535	15.5071	 41
DATA	1710213256	102610111	21673	0	2024-03-12	11:14:16	20872.4	540.611	2374.18	39.4193	54.9995	28.48	39.0119	0.00311798	12.5421	54.5005	-86.5	0.0558535	15.5064	161
DATA	1710213257	102610111	21677	0	2024-03-12	11:14:17	20884.2	540.232	2375.57	39.4193	54.9995	28.4796	39.0119	0.00312867	12.5434	54.5005	-48.5	0.0558535	15.5064	 25
DATA	1710213258	102610111	21681	0	2024-03-12	11:14:18	20897.6	540.689	2376.08	39.4185	54.9995	28.4796	39.0119	0.00312744	12.5432	54.5005	-80	0.0558535	15.5064	189
DATA	1710213259	102610111	21685	0	2024-03-12	11:14:19	20911.1	540.69	2377.23	39.4193	54.9995	28.4805	39.0119	0.00312785	12.5427	54.5005	-72.25	0.0558535	15.5064	 12
DATA	1710213260	102610111	21689	0	2024-03-12	11:14:20	20922.3	540.677	2378.72	39.4189	54.9995	28.4821	39.0119	0.00313255	12.543	54.5005	-11.25	0.0558535	15.5064	253
DATA	1710213261	102610111	21693	0	2024-03-12	11:14:21	20931.4	540.919	2380.23	39.4197	54.9995	28.4825	39.0119	0.00313189	12.5428	54.5005	-147.5	0.0558535	15.5064	 55
DATA	1710213262	102261066	21697	0	2024-03-12	11:14:22	20945.4	541.399	2380.7	39.4185	54.9995	28.4825	39.0119	0.0031318	12.5429	54.5005	-108.25	0.0558535	15.5064	 22
DATA	1710213263	102261066	21701	0	2024-03-12	11:14:23	20962.3	543.427	2381.78	39.4201	54.9995	28.4817	39.0119	0.00312589	12.5417	54.5005	-104	0.0558535	15.5064	209
DATA	1710213264	102261066	21705	0	2024-03-12	11:14:24	20979.4	541.514	2383.19	39.4181	54.9995	28.4817	39.0119	0.00314712	12.5422	54.5005	-164.75	0.0558535	15.506	 61
DATA	1710213265	102261066	21709	0	2024-03-12	11:14:25	20984.5	543.952	2384.51	39.4197	54.9995	28.4817	39.0119	0.00312672	12.5427	54.5005	-135.75	0.0558535	15.5056	135
DATA	1710213266	102261066	21713	0	2024-03-12	11:14:26	20995.8	542.579	2384.97	39.4193	54.9995	28.4805	39.0119	0.00313315	12.5424	54.5005	-138.5	0.0558535	15.5052	 80
DATA	1710213267	102261066	21717	0	2024-03-12	11:14:27	21005.4	544.101	2386	39.4193	54.9995	28.4796	39.0119	0.00314006	12.542	54.5005	-154	0.0558535	15.5052	  2
DATA	1710213268	102261066	21721	0	2024-03-12	11:14:28	21016.2	542.926	2387.21	39.4185	54.9995	28.4809	39.0119	0.00315014	12.5427	54.5005	-88.75	0.0558535	15.5048	 70
DATA	1710213269	101908922	21725	0	2024-03-12	11:14:29	21024.4	543.539	2388.84	39.4185	54.9995	28.4805	39.0119	0.00315078	12.5421	54.5005	-102.25	0.0558535	15.5056	125
DATA	1710213270	101908922	21729	0	2024-03-12	11:14:30	21036.7	543.52	2388.33	39.4185	54.9995	28.4796	39.0119	0.00315314	12.5416	54.5005	-73	0.0558535	15.5048	128
DATA	1710213271	101908922	21733	0	2024-03-12	11:14:31	21044.4	542.903	2383.55	39.4197	54.9995	28.4805	39.0119	0.00315773	12.5419	54.5005	-44.75	0.0558535	15.5056	 73
DATA	1710213272	101908922	21737	0	2024-03-12	11:14:32	21054.6	541.336	2378.99	39.4193	54.9995	28.48	39.0119	0.00315839	12.5423	54.5005	-132.75	0.0558535	15.5048	 33
DATA	1710213273	101908922	21741	0	2024-03-12	11:14:33	21066.6	540.015	2371.26	39.4189	54.9995	28.4809	39.0119	0.00314634	12.5424	54.5005	-129.75	0.0558535	15.5048	118
DATA	1710213274	101908922	21745	0	2024-03-12	11:14:34	21075.7	538.994	2360.32	39.4185	54.9995	28.48	39.0119	0.00316118	12.5428	54.5005	-152.75	0.0558535	15.5044	 29
DATA	1710213275	101908922	21749	0	2024-03-12	11:14:35	21076.1	534.081	2341.07	39.4222	54.9995	28.48	39.0119	0.00312925	12.5421	54.5005	-55.5	0.0558535	15.5044	156
DATA	1710213276	101908922	21753	0	2024-03-12	11:14:36	21058.8	530.759	2315.26	39.4205	54.9995	28.4809	39.0119	0.00314387	12.5421	54.5005	3.75	0.0558535	15.5044	235
DATA	1710213277	101558923	21757	0	2024-03-12	11:14:37	20763.7	526.127	2292.83	39.4214	54.9995	28.4805	39.0119	0.00308753	12.5439	54.5005	130.5	0.0558535	15.5048	 40
DATA	1710213278	101558923	21761	0	2024-03-12	11:14:38	19572.7	525.229	2277.15	39.4193	54.9995	28.4834	39.0119	0.00288306	12.5484	54.5005	418.5	0.0558535	15.5044	 57
DATA	1710213279	101558923	21765	0	2024-03-12	11:14:39	17808.2	525.93	2275.11	39.4164	54.9995	28.49	39.0119	0.00264552	12.5569	54.5005	720	0.0558535	15.504	  1
DATA	1710213280	101558923	21769	0	2024-03-12	11:14:40	16615.4	526.544	2279.5	39.4127	54.9995	28.4962	39.0119	0.00249341	12.5613	54.5005	645.25	0.0558535	15.504	242
DATA	1710213281	101558923	21773	0	2024-03-12	11:14:41	16182.4	526.218	2279.99	39.4094	54.9995	28.5028	39.0119	0.00242059	12.5634	54.5005	393.75	0.0558535	15.5036	 98
DATA	1710213282	101558923	21777	0	2024-03-12	11:14:42	15996.2	526.806	2276.96	39.4057	54.9995	28.5057	39.0119	0.00237524	12.564	54.5005	215	0.0558535	15.5032	153
DATA	1710213283	101558923	21781	0	2024-03-12	11:14:43	15742.3	526.025	2273.88	39.4028	54.9995	28.5052	39.0119	0.00232963	12.5652	54.5005	82.75	0.0558535	15.5032	 29
DATA	1710213284	101196050	21785	0	2024-03-12	11:14:44	15435.7	525.305	2271.9	39.3991	54.9995	28.5048	39.0119	0.0022728	12.566	54.5005	53.75	0.0558535	15.5032	136
DATA	1710213285	101196050	21789	0	2024-03-12	11:14:45	15190.7	526.288	2270.47	39.3953	54.9995	28.5052	39.0119	0.00222816	12.5678	54.5005	-127.5	0.0558535	15.5032	 82
DATA	1710213286	101196050	21793	0	2024-03-12	11:14:46	14959.9	525.626	2269.41	39.3916	54.9995	28.5044	39.0119	0.0021876	12.5678	54.5005	-320	0.0558535	15.5028	202
DATA	1710213287	101196050	21797	0	2024-03-12	11:14:47	14775.4	525.172	2267.9	39.3891	54.9995	28.5024	39.0119	0.00214639	12.5693	54.5005	-352.5	0.0558535	15.5028	 43
DATA	1710213288	101196050	21801	0	2024-03-12	11:14:48	14868	524.513	2268.62	39.3875	54.9995	28.497	39.0119	0.00216278	12.5697	54.5005	-364.5	0.0558535	15.5028	209
DATA	1710213289	101196050	21805	0	2024-03-12	11:14:49	15190.4	524.769	2268.73	39.3883	54.9995	28.4933	39.0119	0.00222944	12.5675	54.5005	-374.5	0.0558535	15.5028	101
DATA	1710213290	101196050	21809	0	2024-03-12	11:14:50	15275.8	524.795	2268.2	39.3871	54.9995	28.4871	39.0119	0.00223429	12.5663	54.5005	-263.75	0.0558535	15.5028	 86
DATA	1710213291	101196050	21813	0	2024-03-12	11:14:51	14807.6	525.016	2267.32	39.3879	54.9995	28.4871	39.0119	0.00216497	12.5695	54.5005	-59.5	0.0558535	15.5028	 38
DATA	1710213292	100845098	21817	0	2024-03-12	11:14:52	14178.2	524.739	2266.97	39.3858	54.9995	28.4862	39.0119	0.00206441	12.5719	54.5005	110.75	0.0558535	15.5024	 98
DATA	1710213293	100845098	21821	0	2024-03-12	11:14:53	13905.6	524.525	2267.48	39.3842	54.9995	28.4867	39.0119	0.00201555	12.5739	54.5005	-28.75	0.0558535	15.5028	 96
DATA	1710213294	100845098	21825	0	2024-03-12	11:14:54	14073	523.249	2266.88	39.3838	54.9995	28.4871	39.0119	0.00204293	12.573	54.5005	-4	0.0558535	15.5032	248
DATA	1710213295	100845098	21829	0	2024-03-12	11:14:55	14437.6	524.299	2267.27	39.3846	54.9995	28.4875	39.0119	0.00209458	12.5703	54.5005	-199.5	0.0558535	15.5028	120
DATA	1710213296	100845098	21833	0	2024-03-12	11:14:56	14760.4	524.203	2266.62	39.3846	54.9995	28.4875	39.0119	0.00215012	12.5687	54.5005	-254.5	0.0558535	15.5024	 79
DATA	1710213297	100845098	21837	0	2024-03-12	11:14:57	14848.6	524.697	2266.69	39.3858	54.9995	28.485	39.0119	0.00216994	12.569	54.5005	-310	0.0558535	15.5024	182
DATA	1710213298	100845098	21841	0	2024-03-12	11:14:58	14679.6	526.109	2266.51	39.3846	54.9995	28.4834	39.0119	0.00213873	12.57	54.5005	-129.25	0.0558535	15.5024	 47
DATA	1710213299	100493907	21845	0	2024-03-12	11:14:59	14546.8	524.805	2266.97	39.3842	54.9995	28.4825	39.0119	0.00212304	12.5696	54.5005	-192.75	0.0558535	15.5016	157
