Model:	LI-7810
SN:	TG10-01213
Software Version:	2.0.25
Timestamp:	2024-03-12 16:51:10
Timezone:	Asia/Chongqing
DATAH	SECONDS	NANOSECONDS	NDX	DIAG	DATE	TIME	H2O	CO2	CH4	CAVITY_P	CAVITY_T	LASER_PHASE_P	LASER_T	RESIDUAL	RING_DOWN_TIME	THERMAL_ENCLOSURE_T	PHASE_ERROR	LASER_T_SHIFT	INPUT_VOLTAGE	CHK
DATA	1710233639	232817888	688	256	2024-03-12	16:53:59	nan	nan	nan	102.826	30.1146	102.747	38.9552	0	0	30.3306	-16000	0	23.3013	 61
DATA	1710233640	232817888	692	256	2024-03-12	16:54:00	nan	nan	nan	102.825	30.1316	102.747	38.9554	0	0	30.3501	-16000	0	23.3013	 32
DATA	1710233641	232486009	696	256	2024-03-12	16:54:01	nan	nan	nan	102.826	30.148	102.747	38.9554	0	0	30.3701	-16000	0	23.3013	238
DATA	1710233642	232486009	700	256	2024-03-12	16:54:02	nan	nan	nan	102.825	30.1643	102.747	38.9554	0	0	30.3898	-16000	0	23.3013	 35
DATA	1710233643	232486009	704	256	2024-03-12	16:54:03	nan	nan	nan	102.825	30.1808	102.747	38.9556	0	0	30.4096	-16000	0	23.3013	 37
DATA	1710233644	232486009	708	256	2024-03-12	16:54:04	nan	nan	nan	102.825	30.197	102.746	38.9556	0	0	30.4295	-16000	0	23.3013	251
DATA	1710233645	232486009	712	256	2024-03-12	16:54:05	nan	nan	nan	102.825	30.2125	102.746	38.956	0	0	30.4482	-16000	0	23.3013	234
DATA	1710233646	232486009	716	256	2024-03-12	16:54:06	nan	nan	nan	102.825	30.2283	102.746	38.956	0	0	30.4678	-16000	0	23.3005	253
DATA	1710233647	232486009	720	256	2024-03-12	16:54:07	nan	nan	nan	102.825	30.2448	102.745	38.9554	0	0	30.4875	-16000	0	23.3005	 46
DATA	1710233648	232486009	724	256	2024-03-12	16:54:08	nan	nan	nan	102.825	30.2613	102.744	38.956	0	0	30.5071	-16000	0	23.3005	239
DATA	1710233649	232172012	728	256	2024-03-12	16:54:09	nan	nan	nan	102.825	30.2773	102.745	38.9556	0	0	30.5267	-16000	0	23.3001	 39
DATA	1710233650	232172012	732	256	2024-03-12	16:54:10	nan	nan	nan	102.824	30.2943	102.744	38.9554	0	0	30.5464	-16000	0	23.3001	 12
DATA	1710233651	232172012	736	256	2024-03-12	16:54:11	nan	nan	nan	102.825	30.311	102.744	38.9556	0	0	30.566	-16000	0	23.3001	166
DATA	1710233652	232172012	740	256	2024-03-12	16:54:12	nan	nan	nan	102.825	30.3273	102.743	38.9554	0	0	30.5856	-16000	0	23.3001	 17
DATA	1710233653	232172012	744	256	2024-03-12	16:54:13	nan	nan	nan	102.824	30.343	102.744	38.956	0	0	30.6045	-16000	0	23.3001	166
DATA	1710233654	232172012	748	256	2024-03-12	16:54:14	nan	nan	nan	102.824	30.3588	102.743	38.956	0	0	30.6236	-16000	0	23.3001	235
DATA	1710233655	232172012	752	256	2024-03-12	16:54:15	nan	nan	nan	102.825	30.3751	102.742	38.956	0	0	30.6436	-16000	0	23.3001	226
DATA	1710233656	231837987	756	256	2024-03-12	16:54:16	nan	nan	nan	102.823	30.3914	102.743	38.9558	0	0	30.6632	-16000	0	23.3005	 61
DATA	1710233657	231837987	760	256	2024-03-12	16:54:17	nan	nan	nan	102.823	30.4079	102.742	38.956	0	0	30.6827	-16000	0	23.3005	 11
DATA	1710233658	231837987	764	256	2024-03-12	16:54:18	nan	nan	nan	102.823	30.4242	102.742	38.956	0	0	30.7025	-16000	0	23.3005	  0
DATA	1710233659	231837987	768	256	2024-03-12	16:54:19	nan	nan	nan	102.823	30.4407	102.739	38.956	0	0	30.7219	-16000	0	23.3005	 20
DATA	1710233660	231837987	772	256	2024-03-12	16:54:20	nan	nan	nan	102.823	30.4575	102.74	38.956	0	0	30.7413	-16000	0	23.3005	201
DATA	1710233661	231837987	776	256	2024-03-12	16:54:21	nan	nan	nan	102.823	30.4743	102.739	38.956	0	0	30.7608	-16000	0	23.3001	  6
DATA	1710233662	231837987	780	256	2024-03-12	16:54:22	nan	nan	nan	102.822	30.49	102.739	38.9558	0	0	30.7794	-16000	0	23.3001	218
DATA	1710233663	231837987	784	256	2024-03-12	16:54:23	nan	nan	nan	102.822	30.5057	102.74	38.9558	0	0	30.7989	-16000	0	23.2997	 41
DATA	1710233664	231514930	788	256	2024-03-12	16:54:24	nan	nan	nan	102.823	30.5221	102.739	38.956	0	0	30.8185	-16000	0	23.2994	  8
DATA	1710233665	231514930	792	256	2024-03-12	16:54:25	nan	nan	nan	102.822	30.5386	102.738	38.956	0	0	30.8379	-16000	0	23.2994	 20
DATA	1710233666	231514930	796	256	2024-03-12	16:54:26	nan	nan	nan	102.822	30.5551	102.739	38.956	0	0	30.8574	-16000	0	23.299	222
DATA	1710233667	231514930	800	256	2024-03-12	16:54:27	nan	nan	nan	102.822	30.5714	102.739	38.956	0	0	30.8766	-16000	0	23.299	214
DATA	1710233668	231514930	804	256	2024-03-12	16:54:28	nan	nan	nan	102.822	30.5879	102.738	38.956	0	0	30.8962	-16000	0	23.2994	 25
DATA	1710233669	231514930	808	256	2024-03-12	16:54:29	nan	nan	nan	102.82	30.6045	102.736	38.956	0	0	30.9157	-16000	0	23.2994	218
DATA	1710233670	231514930	812	256	2024-03-12	16:54:30	nan	nan	nan	102.821	30.6205	102.737	38.956	0	0	30.9343	-16000	0	23.2994	242
DATA	1710233671	231187105	816	256	2024-03-12	16:54:31	nan	nan	nan	102.82	30.6369	102.737	38.956	0	0	30.9529	-16000	0	23.2994	216
DATA	1710233672	231187105	820	256	2024-03-12	16:54:32	nan	nan	nan	102.82	30.6532	102.735	38.956	0	0	30.9729	-16000	0	23.2997	208
DATA	1710233673	231187105	824	256	2024-03-12	16:54:33	nan	nan	nan	102.82	30.6699	102.735	38.956	0	0	30.9924	-16000	0	23.2997	225
DATA	1710233674	231187105	828	256	2024-03-12	16:54:34	nan	nan	nan	102.819	30.6862	102.735	38.956	0	0	31.0116	-16000	0	23.2997	  8
DATA	1710233675	231187105	832	256	2024-03-12	16:54:35	nan	nan	nan	102.82	30.7028	102.735	38.956	0	0	31.0308	-16000	0	23.2997	203
DATA	1710233676	231187105	836	256	2024-03-12	16:54:36	nan	nan	nan	102.819	30.7192	102.735	38.956	0	0	31.05	-16000	0	23.2997	165
DATA	1710233677	231187105	840	256	2024-03-12	16:54:37	nan	nan	nan	102.818	30.7359	102.734	38.956	0	0	31.0694	-16000	0	23.2997	 19
DATA	1710233678	231187105	844	256	2024-03-12	16:54:38	nan	nan	nan	102.819	30.7527	102.734	38.956	0	0	31.089	-16000	0	23.2997	229
DATA	1710233679	230869054	848	256	2024-03-12	16:54:39	nan	nan	nan	102.818	30.7683	102.734	38.956	0	0	31.1073	-16000	0	23.2986	 30
DATA	1710233680	230869054	852	256	2024-03-12	16:54:40	nan	nan	nan	102.819	30.7841	102.733	38.956	0	0	31.1262	-16000	0	23.2994	  4
DATA	1710233681	230869054	856	256	2024-03-12	16:54:41	nan	nan	nan	102.819	30.8015	102.734	38.956	0	0	31.1459	-16000	0	23.299	217
DATA	1710233682	230869054	860	256	2024-03-12	16:54:42	nan	nan	nan	102.818	30.818	102.733	38.956	0	0	31.1651	-16000	0	23.299	161
DATA	1710233683	230869054	864	256	2024-03-12	16:54:43	nan	nan	nan	102.818	30.8345	102.733	38.956	0	0	31.1845	-16000	0	23.2986	 20
DATA	1710233684	230869054	868	256	2024-03-12	16:54:44	nan	nan	nan	102.818	30.8512	102.733	38.956	0	0	31.2035	-16000	0	23.2986	 14
DATA	1710233685	230869054	872	256	2024-03-12	16:54:45	nan	nan	nan	102.818	30.8678	102.733	38.956	0	0	31.2225	-16000	0	23.2986	 25
DATA	1710233686	230530977	876	256	2024-03-12	16:54:46	nan	nan	nan	102.817	30.8843	102.732	38.956	0	0	31.2419	-16000	0	23.2986	 27
DATA	1710233687	230530977	880	256	2024-03-12	16:54:47	nan	nan	nan	102.818	30.9001	102.732	38.956	0	0	31.2601	-16000	0	23.2986	  5
DATA	1710233688	230530977	884	256	2024-03-12	16:54:48	nan	nan	nan	102.818	30.9161	102.731	38.956	0	0	31.2787	-16000	0	23.2986	 32
DATA	1710233689	230530977	888	256	2024-03-12	16:54:49	nan	nan	nan	102.817	30.9328	102.731	38.956	0	0	31.2983	-16000	0	23.2986	 40
DATA	1710233690	230530977	892	256	2024-03-12	16:54:50	nan	nan	nan	102.818	30.9493	102.731	38.956	0	0	31.3175	-16000	0	23.2986	 17
DATA	1710233691	230530977	896	256	2024-03-12	16:54:51	nan	nan	nan	102.818	30.9664	102.73	38.956	0	0	31.3369	-16000	0	23.2982	231
DATA	1710233692	230530977	900	256	2024-03-12	16:54:52	nan	nan	nan	102.817	30.9831	102.73	38.956	0	0	31.3559	-16000	0	23.2986	219
DATA	1710233693	230530977	904	256	2024-03-12	16:54:53	nan	nan	nan	102.817	30.9996	102.729	38.956	0	0	31.3748	-16000	0	23.299	240
DATA	1710233694	230206012	908	256	2024-03-12	16:54:54	nan	nan	nan	102.816	31.0164	102.73	38.956	0	0	31.3943	-16000	0	23.2986	198
DATA	1710233695	230206012	912	256	2024-03-12	16:54:55	nan	nan	nan	102.817	31.033	102.729	38.956	0	0	31.4133	-16000	0	23.2982	187
DATA	1710233696	230206012	916	256	2024-03-12	16:54:56	nan	nan	nan	102.816	31.0481	102.73	38.956	0	0	31.4307	-16000	0	23.2978	199
DATA	1710233697	230206012	920	256	2024-03-12	16:54:57	nan	nan	nan	102.818	31.0649	102.729	38.956	0	0	31.4499	-16000	0	23.2978	 16
DATA	1710233698	230206012	924	256	2024-03-12	16:54:58	nan	nan	nan	102.816	31.0815	102.728	38.956	0	0	31.4697	-16000	0	23.2978	 14
DATA	1710233699	230206012	928	256	2024-03-12	16:54:59	nan	nan	nan	102.815	31.0981	102.728	38.956	0	0	31.4885	-16000	0	23.2974	 18
DATA	1710233700	230206012	932	256	2024-03-12	16:55:00	nan	nan	nan	102.816	31.1148	102.726	38.956	0	0	31.5077	-16000	0	23.2974	228
DATA	1710233701	229875087	936	256	2024-03-12	16:55:01	nan	nan	nan	102.815	31.1318	102.728	38.956	0	0	31.5269	-16000	0	23.2974	 13
DATA	1710233702	229875087	940	256	2024-03-12	16:55:02	nan	nan	nan	102.815	31.1488	102.726	38.956	0	0	31.5459	-16000	0	23.2974	 17
DATA	1710233703	229875087	944	256	2024-03-12	16:55:03	nan	nan	nan	102.815	31.1654	102.727	38.956	0	0	31.5648	-16000	0	23.2974	 19
DATA	1710233704	229875087	948	256	2024-03-12	16:55:04	nan	nan	nan	102.815	31.1814	102.726	38.956	0	0	31.583	-16000	0	23.2974	223
DATA	1710233705	229875087	952	256	2024-03-12	16:55:05	nan	nan	nan	102.815	31.1973	102.726	38.956	0	0	31.6012	-16000	0	23.2978	 15
DATA	1710233706	229875087	956	256	2024-03-12	16:55:06	nan	nan	nan	102.815	31.2139	102.726	38.956	0	0	31.6202	-16000	0	23.2982	 12
DATA	1710233707	229875087	960	256	2024-03-12	16:55:07	nan	nan	nan	102.815	31.2307	102.725	38.956	0	0	31.6398	-16000	0	23.2982	 21
DATA	1710233708	229875087	964	256	2024-03-12	16:55:08	nan	nan	nan	102.814	31.2474	102.725	38.956	0	0	31.6591	-16000	0	23.2982	 26
DATA	1710233709	229554891	968	256	2024-03-12	16:55:09	nan	nan	nan	102.815	31.2642	102.725	38.956	0	0	31.678	-16000	0	23.2978	240
DATA	1710233710	229554891	972	256	2024-03-12	16:55:10	nan	nan	nan	102.814	31.2806	102.725	38.956	0	0	31.6968	-16000	0	23.2982	 15
DATA	1710233711	229554891	976	256	2024-03-12	16:55:11	nan	nan	nan	102.814	31.298	102.724	38.956	0	0	31.7157	-16000	0	23.2982	222
DATA	1710233712	229554891	980	256	2024-03-12	16:55:12	nan	nan	nan	102.814	31.3149	102.724	38.956	0	0	31.7347	-16000	0	23.2982	 10
DATA	1710233713	229554891	984	256	2024-03-12	16:55:13	nan	nan	nan	102.813	31.3302	102.724	38.956	0	0	31.7519	-16000	0	23.2978	 12
DATA	1710233714	229554891	988	256	2024-03-12	16:55:14	nan	nan	nan	102.813	31.3471	102.723	38.956	0	0	31.7709	-16000	0	23.2974	 21
DATA	1710233715	229554891	992	256	2024-03-12	16:55:15	nan	nan	nan	102.813	31.3634	102.723	38.956	0	0	31.79	-16000	0	23.2974	172
DATA	1710233716	229216098	996	256	2024-03-12	16:55:16	nan	nan	nan	102.813	31.3803	102.724	38.956	0	0	31.8094	-16000	0	23.2974	 16
DATA	1710233717	229216098	1000	256	2024-03-12	16:55:17	nan	nan	nan	102.813	31.3969	102.723	38.956	0	0	31.8282	-16000	0	23.297	  2
DATA	1710233718	229216098	1004	256	2024-03-12	16:55:18	nan	nan	nan	102.813	31.4139	102.722	38.956	0	0	31.847	-16000	0	23.297	204
DATA	1710233719	229216098	1008	256	2024-03-12	16:55:19	nan	nan	nan	102.813	31.4305	102.721	38.956	0	0	31.866	-16000	0	23.297	205
DATA	1710233720	229216098	1012	256	2024-03-12	16:55:20	nan	nan	nan	102.813	31.4473	102.721	38.956	0	0	31.8849	-16000	0	23.297	247
DATA	1710233721	229216098	1016	256	2024-03-12	16:55:21	nan	nan	nan	102.813	31.4638	102.721	38.956	0	0	31.9029	-16000	0	23.297	247
DATA	1710233722	229216098	1020	256	2024-03-12	16:55:22	nan	nan	nan	102.812	31.4801	102.722	38.956	0	0	31.9209	-16000	0	23.297	236
DATA	1710233723	229216098	1024	256	2024-03-12	16:55:23	nan	nan	nan	102.812	31.4968	102.72	38.956	0	0	31.9396	-16000	0	23.297	213
DATA	1710233724	228899002	1028	256	2024-03-12	16:55:24	nan	nan	nan	102.812	31.5137	102.721	38.956	0	0	31.9585	-16000	0	23.297	  2
DATA	1710233725	228899002	1032	256	2024-03-12	16:55:25	nan	nan	nan	102.813	31.5303	102.72	38.956	0	0	31.9777	-16000	0	23.297	205
DATA	1710233726	228899002	1036	256	2024-03-12	16:55:26	nan	nan	nan	102.812	31.547	102.72	38.956	0	0	31.9965	-16000	0	23.297	166
DATA	1710233727	228899002	1040	256	2024-03-12	16:55:27	nan	nan	nan	102.812	31.5639	102.72	38.956	0	0	32.0155	-16000	0	23.297	201
DATA	1710233728	228899002	1044	256	2024-03-12	16:55:28	nan	nan	nan	102.812	31.5807	102.719	38.956	0	0	32.0343	-16000	0	23.297	  3
DATA	1710233729	228899002	1048	256	2024-03-12	16:55:29	nan	nan	nan	102.812	31.5976	102.719	38.956	0	0	32.0527	-16000	0	23.297	 20
DATA	1710233730	228899002	1052	256	2024-03-12	16:55:30	nan	nan	nan	102.811	31.6129	102.718	38.956	0	0	32.07	-16000	0	23.2962	190
DATA	1710233731	228554964	1056	256	2024-03-12	16:55:31	nan	nan	nan	102.811	31.6302	102.719	38.956	0	0	32.0889	-16000	0	23.2962	 53
DATA	1710233732	228554964	1060	256	2024-03-12	16:55:32	nan	nan	nan	102.811	31.6471	102.719	38.956	0	0	32.1077	-16000	0	23.2962	 47
DATA	1710233733	228554964	1064	256	2024-03-12	16:55:33	nan	nan	nan	102.812	31.6642	102.718	38.956	0	0	32.1265	-16000	0	23.2958	 57
DATA	1710233734	228554964	1068	256	2024-03-12	16:55:34	nan	nan	nan	102.811	31.6808	102.718	38.956	0	0	32.1455	-16000	0	23.2962	 62
DATA	1710233735	228554964	1072	256	2024-03-12	16:55:35	nan	nan	nan	102.812	31.6975	102.718	38.956	0	0	32.1643	-16000	0	23.2958	 69
DATA	1710233736	228554964	1076	256	2024-03-12	16:55:36	nan	nan	nan	102.811	31.7145	102.718	38.956	0	0	32.1831	-16000	0	23.2958	 63
DATA	1710233737	228554964	1080	256	2024-03-12	16:55:37	nan	nan	nan	102.811	31.7313	102.718	38.956	0	0	32.2014	-16000	0	23.2962	 46
DATA	1710233738	228554964	1084	256	2024-03-12	16:55:38	nan	nan	nan	102.811	31.7467	102.718	38.956	0	0	32.2188	-16000	0	23.2962	 74
DATA	1710233739	228230953	1088	256	2024-03-12	16:55:39	nan	nan	nan	102.812	31.7636	102.717	38.956	0	0	32.2373	-16000	0	23.2962	 63
DATA	1710233740	228230953	1092	256	2024-03-12	16:55:40	nan	nan	nan	102.813	31.7801	102.717	38.956	0	0	32.2558	-16000	0	23.2962	 42
DATA	1710233741	228230953	1096	256	2024-03-12	16:55:41	nan	nan	nan	102.812	31.7977	102.717	38.956	0	0	32.2747	-16000	0	23.2962	 61
DATA	1710233742	228230953	1100	256	2024-03-12	16:55:42	nan	nan	nan	102.813	31.8146	102.718	38.956	0	0	32.2934	-16000	0	23.2962	 38
DATA	1710233743	228230953	1104	256	2024-03-12	16:55:43	nan	nan	nan	102.812	31.8318	102.719	38.956	0	0	32.3125	-16000	0	23.2966	 42
DATA	1710233744	228230953	1108	256	2024-03-12	16:55:44	nan	nan	nan	102.813	31.8485	102.719	38.956	0	0	32.331	-16000	0	23.2966	  2
DATA	1710233745	228230953	1112	256	2024-03-12	16:55:45	nan	nan	nan	102.811	31.8655	102.716	38.956	0	0	32.3495	-16000	0	23.2966	 55
DATA	1710233746	227890014	1116	256	2024-03-12	16:55:46	nan	nan	nan	102.811	31.8821	102.716	38.956	0	0	32.3683	-16000	0	23.2966	 54
DATA	1710233747	227890014	1120	256	2024-03-12	16:55:47	nan	nan	nan	102.81	31.8977	102.715	38.956	0	0	32.3851	-16000	0	23.2962	  6
DATA	1710233748	227890014	1124	256	2024-03-12	16:55:48	nan	nan	nan	102.811	31.9147	102.715	38.956	0	0	32.404	-16000	0	23.2958	255
DATA	1710233749	227890014	1128	256	2024-03-12	16:55:49	nan	nan	nan	102.81	31.9314	102.714	38.956	0	0	32.4223	-16000	0	23.2958	  2
DATA	1710233750	227890014	1132	256	2024-03-12	16:55:50	nan	nan	nan	102.809	31.9482	102.713	38.956	0	0	32.4409	-16000	0	23.2954	 44
DATA	1710233751	227890014	1136	256	2024-03-12	16:55:51	nan	nan	nan	102.808	31.9657	102.713	38.956	0	0	32.4597	-16000	0	23.2954	 61
DATA	1710233752	227890014	1140	256	2024-03-12	16:55:52	nan	nan	nan	102.808	31.9827	102.713	38.956	0	0	32.4784	-16000	0	23.295	  3
DATA	1710233753	227890014	1144	256	2024-03-12	16:55:53	nan	nan	nan	102.808	31.9998	102.713	38.956	0	0	32.497	-16000	0	23.295	223
DATA	1710233754	227567911	1148	256	2024-03-12	16:55:54	nan	nan	nan	102.807	32.0165	102.711	38.956	0	0	32.5156	-16000	0	23.295	  0
DATA	1710233755	227567911	1152	256	2024-03-12	16:55:55	nan	nan	nan	102.808	32.0321	102.711	38.956	0	0	32.5326	-16000	0	23.2954	 43
DATA	1710233756	227567911	1156	256	2024-03-12	16:55:56	nan	nan	nan	102.807	32.0486	102.709	38.956	0	0	32.5508	-16000	0	23.295	 17
DATA	1710233757	227567911	1160	256	2024-03-12	16:55:57	nan	nan	nan	102.806	32.0657	102.709	38.956	0	0	32.5694	-16000	0	23.2954	 71
DATA	1710233758	227567911	1164	256	2024-03-12	16:55:58	nan	nan	nan	102.807	32.0827	102.709	38.956	0	0	32.5877	-16000	0	23.295	 28
DATA	1710233759	227567911	1168	256	2024-03-12	16:55:59	nan	nan	nan	102.805	32.0994	102.708	38.956	0	0	32.6062	-16000	0	23.295	 23
DATA	1710233760	227567911	1172	256	2024-03-12	16:56:00	nan	nan	nan	102.804	32.1164	102.707	38.956	0	0	32.6253	-16000	0	23.295	243
DATA	1710233761	227225065	1176	256	2024-03-12	16:56:01	nan	nan	nan	102.805	32.1339	102.706	38.956	0	0	32.644	-16000	0	23.2954	246
DATA	1710233762	227225065	1180	256	2024-03-12	16:56:02	nan	nan	nan	102.804	32.151	102.706	38.956	0	0	32.6623	-16000	0	23.2954	236
DATA	1710233763	227225065	1184	256	2024-03-12	16:56:03	nan	nan	nan	102.804	32.1679	102.706	38.956	0	0	32.6806	-16000	0	23.2954	 53
DATA	1710233764	227225065	1188	256	2024-03-12	16:56:04	nan	nan	nan	102.803	32.1836	102.706	38.956	0	0	32.6974	-16000	0	23.2946	 60
DATA	1710233765	227225065	1192	256	2024-03-12	16:56:05	nan	nan	nan	102.803	32.2001	102.705	38.956	0	0	32.7159	-16000	0	23.2946	 37
DATA	1710233766	227225065	1196	256	2024-03-12	16:56:06	nan	nan	nan	102.804	32.2172	102.705	38.956	0	0	32.7344	-16000	0	23.2943	 46
DATA	1710233767	227225065	1200	256	2024-03-12	16:56:07	nan	nan	nan	102.803	32.2342	102.704	38.956	0	0	32.7528	-16000	0	23.2943	 35
DATA	1710233768	227225065	1204	256	2024-03-12	16:56:08	nan	nan	nan	102.802	32.2509	102.704	38.956	0	0	32.7711	-16000	0	23.2943	 39
DATA	1710233769	226902961	1208	256	2024-03-12	16:56:09	nan	nan	nan	102.804	32.2679	102.704	38.956	0	0	32.7899	-16000	0	23.2943	 78
DATA	1710233770	226902961	1212	256	2024-03-12	16:56:10	nan	nan	nan	102.804	32.2849	102.705	38.956	0	0	32.8086	-16000	0	23.2943	 46
DATA	1710233771	226902961	1216	256	2024-03-12	16:56:11	nan	nan	nan	102.804	32.3025	102.704	38.956	0	0	32.827	-16000	0	23.2939	246
DATA	1710233772	226902961	1220	256	2024-03-12	16:56:12	nan	nan	nan	102.804	32.3179	102.705	38.956	0	0	32.8439	-16000	0	23.2943	 48
DATA	1710233773	226902961	1224	256	2024-03-12	16:56:13	nan	nan	nan	102.805	32.3349	102.705	38.956	0	0	32.8622	-16000	0	23.2946	 51
DATA	1710233774	226902961	1228	256	2024-03-12	16:56:14	nan	nan	nan	102.804	32.3519	102.705	38.956	0	0	32.8803	-16000	0	23.2946	 56
DATA	1710233775	226902961	1232	256	2024-03-12	16:56:15	nan	nan	nan	102.804	32.3688	102.704	38.956	0	0	32.8985	-16000	0	23.2946	 70
DATA	1710233776	226555109	1236	256	2024-03-12	16:56:16	nan	nan	nan	102.805	32.3858	102.705	38.956	0	0	32.9171	-16000	0	23.2946	 63
DATA	1710233777	226555109	1240	256	2024-03-12	16:56:17	nan	nan	nan	102.805	32.4025	102.705	38.956	0	0	32.9354	-16000	0	23.2946	 50
DATA	1710233778	226555109	1244	256	2024-03-12	16:56:18	nan	nan	nan	102.805	32.4195	102.705	38.956	0	0	32.9538	-16000	0	23.295	 15
DATA	1710233779	226555109	1248	256	2024-03-12	16:56:19	nan	nan	nan	102.804	32.4365	102.704	38.956	0	0	32.9725	-16000	0	23.295	 16
DATA	1710233780	226555109	1252	256	2024-03-12	16:56:20	nan	nan	nan	102.805	32.4529	102.704	38.956	0	0	32.9899	-16000	0	23.2943	 60
DATA	1710233781	226555109	1256	256	2024-03-12	16:56:21	nan	nan	nan	102.805	32.4698	102.703	38.956	0	0	33.0074	-16000	0	23.2939	 54
DATA	1710233782	226555109	1260	256	2024-03-12	16:56:22	nan	nan	nan	102.804	32.4866	102.704	38.956	0	0	33.0257	-16000	0	23.2943	 46
DATA	1710233783	226555109	1264	256	2024-03-12	16:56:23	nan	nan	nan	102.806	32.5036	102.702	38.956	0	0	33.044	-16000	0	23.2943	244
DATA	1710233784	226231098	1268	256	2024-03-12	16:56:24	nan	nan	nan	102.804	32.5205	102.703	38.956	0	0	33.0622	-16000	0	23.2939	 44
DATA	1710233785	226231098	1272	256	2024-03-12	16:56:25	nan	nan	nan	102.803	32.5377	102.702	38.956	0	0	33.0803	-16000	0	23.2939	 50
DATA	1710233786	226231098	1276	256	2024-03-12	16:56:26	nan	nan	nan	102.804	32.5545	102.701	38.956	0	0	33.0987	-16000	0	23.2939	 66
DATA	1710233787	226231098	1280	256	2024-03-12	16:56:27	nan	nan	nan	102.803	32.5715	102.7	38.956	0	0	33.117	-16000	0	23.2939	157
DATA	1710233788	226231098	1284	256	2024-03-12	16:56:28	nan	nan	nan	102.802	32.5884	102.701	38.956	0	0	33.1357	-16000	0	23.2939	 65
DATA	1710233789	226231098	1288	256	2024-03-12	16:56:29	nan	nan	nan	102.801	32.6041	102.699	38.956	0	0	33.1523	-16000	0	23.2939	 67
DATA	1710233790	226231098	1292	256	2024-03-12	16:56:30	nan	nan	nan	102.801	32.6213	102.699	38.956	0	0	33.1705	-16000	0	23.2939	 49
DATA	1710233791	225882053	1296	256	2024-03-12	16:56:31	nan	nan	nan	102.8	32.6386	102.699	38.956	0	0	33.1884	-16000	0	23.2935	231
DATA	1710233792	225882053	1300	256	2024-03-12	16:56:32	nan	nan	nan	102.8	32.6556	102.696	38.956	0	0	33.2069	-16000	0	23.2935	211
DATA	1710233793	225882053	1304	256	2024-03-12	16:56:33	nan	nan	nan	102.799	32.6725	102.697	38.956	0	0	33.225	-16000	0	23.2939	 21
DATA	1710233794	225882053	1308	256	2024-03-12	16:56:34	nan	nan	nan	102.799	32.6895	102.696	38.956	0	0	33.243	-16000	0	23.2935	 30
DATA	1710233795	225882053	1312	256	2024-03-12	16:56:35	nan	nan	nan	102.799	32.7065	102.695	38.956	0	0	33.2609	-16000	0	23.2935	 72
DATA	1710233796	225882053	1316	256	2024-03-12	16:56:36	nan	nan	nan	102.798	32.7235	102.694	38.956	0	0	33.2794	-16000	0	23.2935	 80
DATA	1710233797	225882053	1320	256	2024-03-12	16:56:37	nan	nan	nan	102.797	32.74	102.696	38.956	0	0	33.2973	-16000	0	23.2931	227
DATA	1710233798	225882053	1324	256	2024-03-12	16:56:38	nan	nan	nan	102.798	32.7561	102.694	38.956	0	0	33.3147	-16000	0	23.2931	 74
DATA	1710233799	225555896	1328	256	2024-03-12	16:56:39	nan	nan	nan	102.797	32.7733	102.693	38.956	0	0	33.3328	-16000	0	23.2931	 92
DATA	1710233800	225555896	1332	256	2024-03-12	16:56:40	nan	nan	nan	102.797	32.7906	102.693	38.956	0	0	33.3508	-16000	0	23.2927	 69
DATA	1710233801	225555896	1336	256	2024-03-12	16:56:41	nan	nan	nan	102.797	32.8079	102.693	38.956	0	0	33.369	-16000	0	23.2927	 31
DATA	1710233802	225555896	1340	256	2024-03-12	16:56:42	nan	nan	nan	102.797	32.8249	102.692	38.956	0	0	33.387	-16000	0	23.2927	 26
DATA	1710233803	225555896	1344	256	2024-03-12	16:56:43	nan	nan	nan	102.796	32.8421	102.692	38.956	0	0	33.4051	-16000	0	23.2931	 58
DATA	1710233804	225555896	1348	256	2024-03-12	16:56:44	nan	nan	nan	102.797	32.8589	102.692	38.956	0	0	33.4231	-16000	0	23.2923	 81
DATA	1710233805	225555896	1352	256	2024-03-12	16:56:45	nan	nan	nan	102.796	32.8759	102.69	38.956	0	0	33.4412	-16000	0	23.2927	 31
DATA	1710233806	225208044	1356	256	2024-03-12	16:56:46	nan	nan	nan	102.794	32.8915	102.692	38.956	0	0	33.4585	-16000	0	23.2931	 65
DATA	1710233807	225208044	1360	256	2024-03-12	16:56:47	nan	nan	nan	102.795	32.9085	102.69	38.956	0	0	33.4766	-16000	0	23.2931	 13
DATA	1710233808	225208044	1364	256	2024-03-12	16:56:48	nan	nan	nan	102.795	32.9257	102.69	38.956	0	0	33.4946	-16000	0	23.2931	 20
DATA	1710233809	225208044	1368	256	2024-03-12	16:56:49	nan	nan	nan	102.794	32.9425	102.69	38.956	0	0	33.5126	-16000	0	23.2931	 13
DATA	1710233810	225208044	1372	256	2024-03-12	16:56:50	nan	nan	nan	102.793	32.9601	102.689	38.956	0	0	33.5308	-16000	0	23.2935	 49
DATA	1710233811	225208044	1376	256	2024-03-12	16:56:51	nan	nan	nan	102.794	32.9773	102.689	38.956	0	0	33.5486	-16000	0	23.2935	 73
DATA	1710233812	225208044	1380	256	2024-03-12	16:56:52	nan	nan	nan	102.795	32.9942	102.687	38.956	0	0	33.5666	-16000	0	23.2935	 67
